9.76910415,4,2,5,4,19
23.04514132,4,3,3,4,16
12.58140508,4,3,4,6,22
29.78329,1,3,5,7,17
14.17572932,2,1,1,6,15
11.85465144,2,1,3,3,14
13.21526733,3,1,4,8,21
17.96912631,3,1,3,6,16
20.94175669,3,2,3,4,15
26.42372288,3,3,2,7,16
13.12383963,1,5,4,1,16
21.81240772,3,3,5,2,15
5.666523165,1,3,2,4,14
8.552109052,4,4,5,2,19
25.74698149,1,5,2,3,12
29.02622259,3,5,3,3,15
27.33201204,2,1,2,1,7
21.60138173,2,3,2,8,17
25.25201191,2,1,5,8,17
24.67414162,3,3,2,5,15
21.47097247,2,5,3,7,19
7.867045109,4,1,1,3,13
25.51619744,1,4,3,6,15
15.8588379,2,4,4,5,20
19.26110057,3,5,5,6,22
15.60144431,2,5,1,5,18
17.18483178,4,2,4,7,20
25.04163769,3,4,4,6,18
26.40400903,4,4,1,8,18
25.28149951,4,4,2,8,19
6.110545154,3,5,1,4,17
9.660512416,4,1,2,5,16
5.617803991,2,3,2,8,19
17.21101746,1,4,4,4,16
27.18113433,2,4,1,3,11
22.18829351,2,2,2,6,14
7.360111615,1,4,5,3,17
7.721903758,2,4,2,4,16
12.42061909,2,2,5,3,17
21.9581966,4,3,3,7,19
27.40967723,4,4,1,4,14
16.56761783,3,1,1,8,16
16.60372932,1,5,3,5,17
25.55371576,3,4,3,4,15
28.8019381,3,2,4,5,15
15.65790863,3,4,3,4,19
22.04730548,4,1,4,5,16
26.69031418,3,2,3,1,10
15.6229832,2,1,5,1,14
26.50663717,4,1,3,3,12
28.28032562,2,3,5,6,17
26.64445617,4,2,1,2,10
22.94042363,3,4,1,1,11
10.45075321,3,1,1,8,18
8.892423248,4,1,2,8,19
22.90282254,2,1,2,1,8
12.55848058,1,3,4,6,19
16.88740499,1,5,4,3,16
8.288006774,4,1,5,3,17
11.78839764,4,4,2,4,19
29.57239879,1,2,3,5,12
13.99737764,2,1,4,7,19
29.0116676,4,1,4,2,12
16.90007581,4,4,3,7,21
21.56115381,4,5,3,2,16
21.5241239,2,3,1,6,14
6.432227062,1,1,4,8,18
23.02049289,3,3,3,3,14
26.88829202,4,2,3,4,14
23.7343028,1,1,2,3,9
18.72481132,1,3,5,1,13
20.91839277,4,3,4,2,16
29.4604181,4,5,2,2,14
24.91344533,2,5,5,6,20
24.5477977,3,4,5,4,18
12.98834221,1,4,5,4,19
6.040881797,1,2,5,3,15
5.002695717,3,2,5,2,16
26.65001447,2,4,5,7,19
27.85509036,1,2,1,3,8
23.92311347,4,1,3,5,15
7.60647944,3,1,4,6,18
18.69908932,2,2,3,7,17
9.246792247,2,1,3,3,13
18.69397041,2,1,5,3,14
13.96053418,3,1,2,3,14
17.69843861,4,5,1,8,21
11.38412862,4,4,1,4,18
29.17528144,2,3,2,2,10
27.44095419,1,1,4,6,13
10.93132339,2,4,1,2,14
15.67435277,4,1,2,7,19
14.64096633,3,1,2,3,14
11.38513422,2,2,3,6,18
29.06152229,3,1,3,1,9
5.925683324,4,4,5,2,19
29.32434492,2,4,5,2,14
15.49189367,1,2,5,8,21
28.80960068,4,2,3,3,13
25.84250823,1,4,3,5,14
25.64735706,1,1,1,4,8
11.0963349,2,4,4,4,19
29.81909612,1,4,2,6,14
20.16436076,3,5,3,7,21
23.84737579,1,1,3,4,11
16.94984223,2,5,5,6,21
7.493731375,2,5,5,1,17
12.74734345,4,3,4,2,18
20.7980498,3,2,5,2,15
25.77906166,2,4,1,4,12
10.15978551,2,1,3,4,15
15.6216907,1,3,3,5,17
15.94050896,4,5,4,3,21
14.01355233,1,4,2,2,14
26.62685726,1,4,2,5,13
19.96263291,1,5,2,4,15
22.04990611,1,4,5,8,20
28.10518401,3,2,5,2,13
6.733294189,3,3,5,8,23
16.76067343,4,3,3,4,17
5.090865098,1,1,4,6,16
7.482399927,4,1,4,2,15
8.192695686,1,1,5,2,13
14.66839658,3,5,4,7,24
14.23803419,3,5,1,6,20
11.99801444,1,2,1,7,16
7.509152956,3,1,2,6,16
15.26151729,2,2,5,7,21
23.01806137,1,1,4,8,16
23.7950415,1,1,2,8,14
25.23825111,4,5,2,8,20
26.21661128,4,4,2,1,12
9.614063437,4,3,5,4,20
11.20226719,1,2,3,7,18
8.432013683,3,3,5,4,19
6.868902545,2,3,5,7,21
7.053392462,3,1,3,7,18
13.06763461,3,1,1,5,15
20.19244102,2,5,5,3,18
19.80807422,1,2,5,8,19
21.85789868,4,5,3,8,22
23.934271,3,4,1,4,14
5.575538286,3,4,4,8,23
17.19412357,3,2,5,5,18
26.18052525,4,3,3,7,18
22.98832723,1,3,2,4,12
26.31386355,4,5,2,3,15
15.10125349,3,5,5,3,21
8.503722276,1,5,2,3,15
12.52781877,4,1,4,6,20
11.53296952,4,5,2,3,19
24.65965706,1,5,4,4,16
10.82872166,1,1,5,4,16
9.526539373,4,2,4,6,20
13.56829667,2,1,2,1,11
14.29182233,1,3,2,3,14
22.41589646,2,4,2,2,12
14.37589532,3,4,2,8,22
23.36163751,1,2,2,2,9
14.31797084,2,5,5,2,19
8.723221696,2,3,1,4,14
13.97352802,1,3,3,8,20
29.79906559,4,5,3,6,19
15.66435655,4,1,1,3,14
27.45429284,1,5,3,8,18
29.65047027,1,3,5,1,11
5.454077393,1,1,5,7,18
28.01456015,3,4,1,3,12
6.263651255,2,5,3,3,17
9.878207,3,1,3,8,19
20.87980387,4,1,1,7,16
5.366406422,2,1,3,2,12
26.49979436,2,4,4,2,13
16.10278535,1,3,4,4,15
28.64101809,4,4,4,8,21
25.54815898,4,4,1,2,12
24.42979586,3,1,4,6,16
10.97014059,1,2,1,6,15
5.660834096,2,4,3,8,21
15.13907724,3,5,2,3,18
11.50614329,3,3,5,7,23
10.02184201,4,3,4,1,17
21.85133858,4,2,4,3,15
26.13832846,1,1,1,2,6
14.05601705,3,5,4,5,22
15.28993047,3,2,2,4,16
23.56706239,3,1,3,8,17
15.33027736,1,2,2,7,17
27.92726719,4,1,4,6,16
5.483761615,2,5,4,3,18
20.50919347,2,2,5,3,15
8.015799603,1,4,1,5,15
11.80844577,3,4,2,1,15
18.75230697,2,4,1,6,16
29.19545462,1,1,4,2,9
16.41788317,1,2,2,2,10
23.27532966,2,2,2,5,13
15.75618687,3,1,5,2,16
19.50288131,2,1,2,3,11
25.13300111,3,3,3,1,11
16.83857384,4,5,3,6,21
14.35020712,4,5,5,1,20
8.569287321,1,3,4,4,16
13.04445717,1,4,1,8,19
15.54241628,2,4,4,6,21
15.96287352,3,1,2,2,13
21.30694779,4,5,4,1,16
26.8431201,3,2,3,5,14
19.60748124,2,2,5,8,20
27.99487421,3,4,3,3,14
13.52842718,2,5,3,5,20
22.35839358,1,1,5,6,15
6.340109824,1,5,1,2,13
25.18365306,2,3,4,1,11
17.07244285,4,3,1,1,12
27.8450209,4,5,3,4,17
12.3261193,1,1,3,3,13
27.96565983,2,1,4,2,10
10.44853754,2,5,4,3,19
12.2710462,1,2,2,6,16
18.56750279,4,1,4,1,13
28.54383474,1,5,5,4,16
6.18568686,1,4,4,7,20
27.86440276,4,1,1,6,13
17.04811295,2,3,4,6,18
10.97337418,4,2,3,2,16
19.5521282,2,2,1,6,14
6.079893425,1,3,2,4,14
10.9643618,1,2,2,7,17
25.94002382,4,1,4,5,15
10.58640718,3,2,2,3,15
14.95589298,4,2,5,5,21
10.31387615,2,1,4,1,13
11.10890727,1,3,5,4,18
5.512589333,1,1,1,2,9
29.65403416,3,3,5,1,13
17.72488732,3,5,4,3,18
12.59544225,3,2,5,4,19
9.990679317,3,3,2,3,15
13.12718766,3,2,4,7,21
5.768117455,4,2,3,3,16
20.53042391,2,2,2,2,11
21.0456805,4,5,2,2,15
17.23654881,3,1,5,7,19
28.09399392,3,3,1,7,15
19.98188579,3,4,1,1,12
21.99055151,1,5,2,2,12
22.02586691,1,2,5,6,16
19.73048324,1,1,2,7,14
10.6452041,2,3,1,2,13
6.755877552,4,4,2,7,21
25.39492485,1,1,1,6,10
12.46807508,4,3,4,7,23
5.446872591,2,4,2,1,13
18.17544716,2,3,2,3,13
8.962638471,3,4,4,2,17
10.48400324,2,1,4,5,17
20.57780584,1,1,5,6,16
22.44751107,1,3,1,8,15
26.7531043,1,3,2,1,8
7.423047208,1,2,4,8,19
11.57961085,3,3,1,6,18
25.61845985,1,1,4,5,12
15.39548887,2,3,4,1,15
21.72049066,4,1,3,4,14
27.55514074,4,5,5,1,16
23.71174561,1,4,4,1,12
24.81181966,3,3,4,8,20
20.19700063,1,3,1,7,15
28.9218469,3,5,4,5,18
24.50951434,3,1,2,4,12
9.768716413,2,5,2,5,18
23.56274063,3,4,1,5,15
26.89051428,3,4,1,6,15
24.76112778,4,5,5,5,21
22.86096097,2,2,5,1,12
12.97475774,4,3,3,2,17
25.56198232,3,4,2,6,16
19.40321438,1,5,5,4,18
21.43363386,2,1,4,5,14
26.58879799,3,2,1,4,11
7.677230741,4,4,2,4,18
21.82037582,4,5,5,7,23
24.1741753,4,4,3,2,15
7.758502255,2,5,5,1,17
6.524995821,2,3,1,4,14
7.456729933,3,3,5,8,23
26.90255293,3,3,1,8,16
25.62916291,3,5,4,8,21
16.05568779,1,3,4,1,12
9.946679623,2,2,1,2,11
22.85789484,1,5,4,1,13
28.81097309,2,3,1,8,15
18.65995092,2,4,3,5,17
10.5757763,2,3,2,1,13
23.20806699,2,4,3,1,12
17.84987804,2,5,1,2,13
7.544579655,4,1,5,7,21
10.63411435,4,5,4,3,21
7.772572676,3,2,5,1,15
26.60972316,1,3,5,4,14
26.79892682,4,1,4,4,14
18.87148263,3,3,2,3,14
21.77251352,1,3,3,6,15
24.58141001,1,2,4,1,10
9.575563417,4,5,2,7,22
20.14226534,3,2,3,1,12
19.16991887,4,2,1,2,12
11.43408748,4,4,2,1,16
8.702830087,2,4,4,3,17
23.33163068,2,3,2,2,11
10.28901218,4,2,5,6,22
8.328174123,3,1,3,5,16
10.97980514,1,5,5,1,17
12.87962614,1,4,4,5,19
19.24218432,1,5,2,5,16
9.98759068,4,1,5,3,17
5.685050953,4,2,2,6,18
18.43805274,2,5,5,6,21
7.869563801,1,4,3,6,18
26.02948386,4,1,4,8,18
20.37380889,3,2,5,2,15
8.162421514,1,1,5,3,14
26.63785686,4,5,5,1,16
9.913881557,2,5,1,4,16
22.58401107,2,4,1,3,12
20.83416362,1,3,2,7,16
22.39004744,1,3,1,7,14
19.80063128,3,4,5,4,19
11.15457975,1,1,2,8,17
18.96724248,4,5,1,5,18
20.30579473,4,4,3,6,20
6.076664457,3,5,1,1,14
18.48282749,2,3,3,4,15
26.03830563,4,2,2,2,11
5.469475535,3,1,2,3,13
11.0271119,1,2,3,4,15
28.38908478,1,1,5,6,14
14.00710635,1,4,1,3,14
15.84266743,3,3,5,8,24
9.256189472,2,4,4,4,18
26.73925249,2,5,4,5,17
22.27390207,2,2,2,2,10
26.16490917,3,5,2,6,17
26.58852319,4,5,3,3,16
29.98557244,1,1,4,3,10
22.17071997,2,1,2,7,14
25.90994254,4,4,1,5,15
25.62638672,2,2,1,8,14
7.331392802,4,5,2,5,20
15.15906612,1,4,1,6,17
11.97695894,4,2,5,7,23
14.00213962,1,4,4,5,19
13.95375839,2,5,4,5,21
25.58762089,2,3,1,8,15
11.89475211,1,1,4,4,15
29.96123746,4,5,1,4,15
11.20914488,4,2,1,2,14
16.40288696,2,5,2,1,13
15.52332853,1,1,4,5,16
18.68797932,4,2,4,8,21
27.70599867,2,5,5,2,15
10.19542938,3,4,2,7,21
27.81098986,4,1,1,2,9
6.202167126,2,2,5,5,18
23.56388744,1,4,5,6,18
22.0449823,2,3,1,2,10
23.13640966,2,1,2,2,9
11.96538865,3,2,4,5,19
19.09615775,1,3,5,7,19
8.987891044,1,5,5,8,23
8.42709943,2,3,3,8,20
21.64742427,2,5,1,1,11
15.65090308,3,1,1,6,16
13.32291053,3,2,5,2,17
29.38397074,2,5,4,2,14
9.536669825,4,1,5,3,17
16.42743241,3,5,4,6,21
16.24466934,2,5,2,3,15
26.0541093,3,4,3,7,18
11.08022767,4,1,4,3,17
14.13599669,3,5,1,6,20
14.140502,2,5,5,6,23
19.82582408,2,5,4,5,19
28.36926142,2,2,4,7,16
7.540902501,3,1,5,4,17
6.253441305,4,4,4,3,19
24.24680806,1,4,1,2,10
6.437106968,1,3,5,3,16
13.24824735,3,4,5,4,21
22.65250813,3,2,3,4,14
17.70194087,1,4,5,8,21
19.5308972,1,4,1,4,13
14.76168218,1,3,2,3,14
14.18263624,1,3,3,1,13
24.16169567,3,4,1,8,18
21.62864834,4,2,1,8,17
12.22959096,3,3,5,8,24
27.02287456,3,5,5,7,21
20.53813464,3,1,5,4,16
24.49567103,2,2,1,1,8
7.819573667,4,2,5,3,18
25.11240654,1,2,3,5,12
5.558925568,3,4,1,8,20
6.724000928,1,2,2,1,10
5.706205573,4,2,3,8,21
22.30627984,2,1,5,4,14
12.82560677,4,1,2,4,16
27.23136019,1,2,1,8,13
6.401686695,2,2,3,7,18
8.061288919,1,1,4,4,14
23.53424704,1,3,2,8,16
10.17712489,1,1,1,1,9
18.60454768,3,2,3,2,13
21.91439498,2,3,3,2,12
29.29331429,4,4,5,8,22
10.49704972,3,5,1,2,16
26.27939782,1,1,1,4,8
13.57338028,2,5,1,4,17
11.38665124,1,3,1,2,12
18.14603405,2,1,1,4,11
23.63535242,4,5,2,7,20
8.124972694,4,4,3,6,21
27.97228484,4,1,3,8,17
29.61679832,2,4,1,6,14
22.37688956,4,4,4,6,20
5.066927341,3,3,4,2,16
24.38027651,3,4,1,4,14
13.85098806,4,3,5,6,23
13.02117824,1,3,5,8,22
13.68317903,1,3,4,5,18
24.71156311,4,4,4,3,17
7.819463695,2,1,4,6,17
10.62534955,4,1,2,5,17
29.5434763,2,2,1,2,8
16.27086377,2,5,5,6,21
26.90771601,4,1,3,6,15
14.35825171,3,1,2,8,19
6.955672855,4,2,5,4,19
7.228233759,2,1,2,4,13
15.42006096,2,4,5,8,24
5.960028487,3,1,3,8,19
13.78478294,2,5,5,7,24
9.686754431,2,5,5,5,21
10.44092309,2,3,4,2,16
23.68932388,4,4,3,4,17
19.65422547,3,2,4,3,15
27.04713216,2,4,2,1,10
6.108438984,1,3,1,5,14
22.85125728,3,5,3,6,19
11.80917526,1,1,1,1,9
27.4325164,3,4,3,2,13
6.954316472,1,4,2,1,12
19.29783773,1,2,1,8,15
17.11794863,2,1,4,3,13
28.5924358,3,4,4,5,17
10.23825552,2,2,1,8,18
18.4708129,3,2,3,8,19
7.470525374,1,5,1,7,18
18.43810233,2,1,4,1,11
8.62371965,3,3,3,3,16
8.350258276,3,1,4,1,13
11.66426442,1,4,5,5,20
29.33597767,4,4,5,8,22
16.79871161,4,4,5,8,24
5.829695108,2,1,2,8,17
26.54810142,3,5,1,6,16
8.56875909,4,3,2,3,16
24.89245632,3,4,5,2,16
9.191627757,4,4,4,3,19
24.34063313,2,3,1,3,11
13.99094022,2,1,2,5,15
28.68560736,1,1,2,3,8
20.01305257,3,5,2,7,20
5.56597797,4,3,5,5,21
22.7028241,3,4,3,2,14
28.51660958,4,5,2,1,13
28.12757636,3,1,2,3,10
24.69232573,1,2,1,5,11
24.35176729,1,4,1,7,15
5.080077359,2,5,3,3,17
24.282939,3,5,2,5,17
17.30513933,3,2,4,5,17
7.336341314,2,3,3,1,13
16.95193692,2,4,2,2,13
7.540717124,3,4,4,6,21
25.26326672,3,3,5,6,18
9.324832047,3,1,3,4,15
10.70511105,3,1,2,5,16
24.22629001,2,4,3,6,17
26.15687202,3,3,3,1,11
12.72858039,2,5,5,8,25
21.30345226,4,2,2,2,12
10.69666886,3,2,3,7,20
27.70740028,1,1,5,7,15
16.57363467,2,3,3,7,18
14.24720453,4,5,3,6,23
23.42881214,3,2,1,7,15
26.09142937,3,3,4,5,16
19.98671615,3,1,4,6,17
5.073259327,4,3,4,1,16
23.24909564,2,5,1,5,15
17.25746173,4,2,4,5,18
28.6381263,3,5,4,4,17
8.019458087,2,1,2,5,14
17.84864957,4,4,4,8,23
17.19630222,1,5,4,3,16
24.16937447,2,3,1,1,9
12.63516897,3,5,1,3,17
19.67804653,4,5,4,1,17
28.68519728,1,5,2,3,12
5.294581717,3,5,3,8,23
27.50850586,4,5,2,8,20
8.023587445,1,4,3,6,18
21.80822299,2,5,2,3,14
28.01571028,2,5,4,4,16
11.22791101,3,1,4,7,20
28.54121042,4,4,3,5,17
6.92723767,3,1,3,2,13
27.21095169,3,2,3,5,14
16.94783844,4,2,3,5,17
25.44364523,4,3,1,1,10
29.74009277,4,4,1,2,12
17.33283755,4,4,2,7,20
29.820798,3,5,1,5,15
15.4469781,2,2,1,4,14
19.82086342,3,3,3,6,18
29.22055096,2,3,4,5,15
27.95194045,4,3,5,2,15
23.29714377,2,5,3,5,17
27.83787375,2,3,3,7,16
16.34216027,1,3,4,8,19
20.95267622,4,4,2,5,18
6.818843589,3,3,5,8,23
25.54021175,3,1,1,4,10
19.57295646,3,5,3,7,21
28.38439576,2,3,2,7,15
22.07198966,4,2,5,6,19
23.95297792,1,2,5,6,16
6.471199616,1,2,2,3,12
16.32443623,4,2,4,3,16
17.46330286,1,4,4,7,19
9.732158228,1,3,2,6,16
23.73513073,1,4,2,1,10
18.28228745,1,2,1,1,8
23.52228637,1,4,1,1,9
22.79955949,4,1,4,4,15
11.69012697,4,2,4,2,17
14.85624723,3,2,1,6,17
14.32098652,2,2,3,6,18
16.8667033,1,1,3,3,11
5.661036208,1,1,3,6,15
10.61440915,2,1,2,3,13
23.19810248,1,2,5,5,15
19.0982079,3,5,5,6,22
10.08067426,1,2,4,7,19
22.35090625,4,3,2,4,15
11.01689366,4,1,3,3,16
19.6022184,4,1,4,7,19
15.2662546,2,3,5,1,16
20.00618431,1,1,3,3,11
22.13035715,2,4,4,3,15
20.40760993,3,4,2,7,19
29.25506071,4,1,2,8,16
17.72393673,2,3,2,2,12
14.95410137,4,5,3,5,22
17.03983278,4,3,5,1,16
13.50277357,2,1,4,2,14
22.47573162,4,4,5,1,16
6.490672536,2,5,3,6,20
18.43770148,3,4,3,8,21
17.62661684,1,2,5,6,17
5.557899575,1,5,2,1,13
22.61503521,2,2,3,2,11
21.31663845,1,5,4,2,14
13.90623474,4,5,2,2,18
14.19174183,1,5,1,4,16
17.39682093,1,2,2,2,10
10.54009607,3,5,3,7,23
27.06530319,1,1,4,2,9
11.21260916,4,5,2,6,22
26.36140392,2,4,1,4,12
8.763940181,4,5,4,1,18
9.139034426,3,4,2,7,20
6.958071311,3,1,1,3,12
22.41668094,1,3,1,8,15
15.52962848,3,1,3,4,16
12.89157002,3,2,5,5,20
26.3785776,4,3,3,6,17
26.9238452,4,4,5,8,22
14.16294934,4,5,2,1,17
28.0671092,4,3,5,5,18
10.01391679,3,1,5,6,20
25.26203724,1,3,2,2,9
29.89469619,4,2,5,7,19
20.93085902,4,4,1,8,20
27.95660155,4,4,5,5,19
10.76274774,4,1,5,6,21
25.90314617,4,1,5,4,15
8.798945145,4,3,3,4,18
15.90300942,3,3,2,7,20
16.61373128,4,3,5,3,18
20.22628754,4,3,1,1,12
16.94716736,2,4,1,3,13
27.05980609,4,1,5,5,16
21.67658501,3,2,5,1,13
8.414053311,4,4,2,6,20
18.77111437,1,3,2,8,17
23.9840836,4,4,1,5,16
11.24357425,3,4,1,4,17
11.61392284,3,1,4,3,16
12.41388842,3,4,3,2,17
19.13612854,1,4,3,3,14
13.89102652,2,2,1,5,15
16.56489599,1,1,2,4,11
25.62194144,2,5,4,7,19
11.87097587,2,5,3,4,19
15.80384834,4,2,2,2,15
12.15232328,3,2,3,8,21
14.31643223,4,4,4,3,20
13.79841537,1,5,1,8,20
15.69566657,4,3,1,3,16
14.1057147,3,3,5,2,18
11.82991532,4,4,3,8,24
6.749578852,1,2,1,7,15
15.72018116,3,5,4,5,22
9.298211233,1,4,2,2,13
26.26174748,4,4,2,3,14
8.998033765,3,2,2,8,19
8.952339154,1,2,5,6,18
20.60254691,2,4,4,1,14
11.20478386,3,5,4,2,19
8.605718761,2,3,5,4,18
12.03098442,4,3,5,8,25
11.87287273,4,1,2,7,19
12.61480199,4,2,2,5,18
26.6377432,2,1,5,1,10
16.53595008,3,3,1,2,12
29.14377997,1,5,2,8,17
16.17526549,2,2,2,3,12
27.69817241,4,2,5,7,19
26.38011162,4,4,1,1,11
27.74038083,2,2,4,6,15
14.41606261,4,5,4,7,25
6.705974189,2,1,2,8,17
16.30736766,2,4,1,2,12
11.66033202,1,1,1,3,11
12.61642302,3,4,3,4,19
14.99831516,4,5,1,2,17
21.8757607,3,4,2,7,18
20.16388441,2,1,2,7,15
23.94930318,2,1,4,7,16
18.28317678,3,5,2,2,15
8.043319243,4,2,1,5,16
6.940897142,1,3,2,3,13
22.19210538,4,1,2,2,11
22.05656303,4,2,5,1,14
17.12731258,4,1,2,3,13
17.73720803,4,5,5,3,20
13.52370205,3,4,3,6,21
19.96520013,2,4,3,7,19
17.9348835,1,5,3,5,17
24.65004313,4,4,4,1,15
15.37358439,3,4,3,2,17
20.9799709,3,2,3,8,19
16.01507028,1,3,1,3,11
14.97512453,3,1,2,1,12
23.92242031,2,4,2,1,11
16.44544093,1,2,3,5,14
20.12280278,4,3,2,2,14
12.2785761,3,2,2,1,13
24.93554597,2,2,4,5,15
17.93645617,3,1,2,8,17
24.12652682,1,1,5,8,17
12.66777755,2,5,5,7,24
29.99909985,2,1,2,6,12
13.95134873,1,1,4,3,14
24.86786635,1,2,4,4,13
6.38435293,1,1,1,7,14
16.43885075,4,4,2,4,17
20.38839534,1,4,5,8,21
13.82602962,4,3,2,8,22
16.95909445,3,4,1,1,12
10.41824654,3,1,4,5,18
17.3762247,2,3,2,6,16
25.28135879,4,1,5,6,17
12.38531853,2,3,4,1,15
6.010641804,3,4,5,7,23
9.692888838,1,1,1,7,14
29.70531603,1,3,4,4,13
12.92464696,1,3,4,1,14
9.087793368,1,1,4,7,17
15.28771662,2,2,4,7,20
18.8413333,3,1,5,3,15
11.38164384,3,4,5,3,20
10.47187895,1,5,4,6,21
28.06876918,4,2,5,8,20
7.87474297,4,2,1,1,12
6.269810788,3,3,5,3,18
24.00930308,2,5,5,3,17
24.11487381,4,1,4,6,17
24.16118176,1,5,5,6,19
28.24002991,1,2,2,3,9
6.512421049,2,3,2,3,14
10.16795261,1,2,1,2,11
26.71189911,4,1,1,3,10
21.41232767,4,4,1,5,16
27.14670925,1,4,2,7,15
24.72293022,3,5,2,1,13
13.46638641,4,2,4,4,19
13.38808961,4,2,3,6,20
18.47521905,4,2,4,2,15
14.10196972,4,4,1,6,20
9.056836945,2,5,1,1,13
8.613351365,3,4,5,3,19
15.46655828,1,1,4,6,17
10.66819996,3,3,1,2,14
28.08456997,4,2,2,1,10
25.22737157,2,4,4,4,15
29.54626998,4,4,4,3,16
18.98676803,4,2,2,8,19
23.00507721,4,4,4,8,22
18.68900113,2,5,4,4,18
9.456732123,2,5,2,1,14
5.074224522,2,2,5,2,15
24.28242646,3,3,5,7,20
27.20687005,3,4,1,8,17
13.40287221,2,1,5,8,21
13.38668718,4,1,4,6,20
27.10617275,2,1,1,7,12
5.365349738,2,5,4,6,21
9.990291094,1,4,3,5,17
22.04078471,4,2,1,5,14
26.98551234,2,4,3,2,12
18.68126009,3,1,4,6,17
29.81515529,3,5,4,7,20
19.31838421,2,2,2,8,17
21.19414828,3,5,4,7,21
11.70757954,1,5,3,3,17
14.32614266,3,4,4,3,19
20.77807399,2,1,2,7,15
14.82429374,2,5,2,4,18
12.28537662,2,2,2,5,16
7.332847041,3,4,5,7,23
8.737052956,2,5,2,3,16
13.60567982,2,4,4,6,21
10.36812646,1,5,1,6,18
13.5799547,3,1,3,6,18
21.24126256,1,4,1,6,14
6.006394363,2,3,5,3,17
7.203595074,2,3,2,2,13
19.5713366,2,3,4,3,15
20.77180443,3,2,1,2,11
15.33743362,1,5,5,2,18
19.45172328,2,4,5,1,15
22.73726325,4,3,4,6,19
14.55013563,2,2,5,6,20
10.44751257,3,2,1,3,14
14.24397552,4,3,3,1,16
11.9101354,1,5,3,1,15
21.68741273,4,4,4,3,17
27.74889038,2,1,3,7,14
26.43345471,2,2,1,3,9
11.65746901,4,4,3,3,19
14.15861145,4,1,1,7,18
25.73557715,4,1,2,5,13
12.65978632,4,3,3,1,16
28.44965017,4,1,2,2,10
13.1665849,4,4,5,1,19
28.02738003,2,5,5,2,15
26.83020987,1,5,5,1,13
17.11410917,1,1,1,5,11
28.48024271,1,2,3,4,11
18.21578766,4,4,1,8,20
18.57417292,4,2,1,1,11
21.90274321,4,4,2,5,17
9.120852838,2,4,1,5,16
24.14077627,1,2,1,8,14
6.624262751,1,1,3,7,16
7.435518468,3,1,4,3,15
29.24567851,3,5,3,8,20
5.758216954,1,2,1,1,9
9.632114694,4,1,3,7,19
10.51060625,4,3,3,5,20
8.685806859,3,2,4,2,15
16.58910219,2,3,2,8,18
18.50035019,3,5,4,8,23
27.74953308,3,1,2,8,15
25.11236065,1,1,4,7,14
11.67505261,1,1,2,2,11
23.86201343,2,4,2,8,18
23.99822941,3,1,2,6,14
18.23769108,4,5,2,8,22
16.50525491,1,5,5,6,20
27.83921332,3,1,5,7,17
16.96904622,2,2,1,8,16
26.42122462,4,1,2,5,13
19.24267342,4,2,1,4,14
10.10946628,4,3,4,1,17
11.89144392,4,5,3,5,22
23.87169004,2,4,4,4,16
20.24821086,1,3,1,3,11
16.20100858,3,2,4,7,19
10.99357004,3,1,1,1,11
23.45971031,1,4,2,2,11
19.83658577,4,5,4,8,24
5.855895219,2,5,4,5,20
17.21129202,2,5,2,4,16
16.20247386,3,2,1,1,10
6.468146246,2,2,2,2,12
16.96750955,2,1,5,2,13
25.54410241,1,3,4,8,17
21.32186237,2,5,1,7,17
22.37355988,1,1,1,2,7
14.27531859,2,1,5,4,17
29.04108046,4,5,5,1,16
25.10939015,4,1,4,2,12
23.95768371,3,3,5,8,21
11.76773566,2,1,5,7,20
15.40917332,2,3,5,1,16
24.91337451,2,3,1,7,15
25.15429107,1,3,3,3,11
22.05515478,2,2,1,2,9
19.49541513,1,3,1,4,12
20.12873609,4,5,4,8,24
24.33526986,4,5,1,4,16
21.56419989,4,3,5,3,17
24.4055884,2,5,1,7,17
25.50126567,3,2,1,1,8
26.98013896,4,5,2,3,15
9.571036494,3,1,3,2,13
19.87880283,2,2,2,4,13
7.653301634,3,3,4,1,15
6.329337099,1,5,2,1,13
22.49375307,4,4,4,8,22
14.19286166,2,5,2,2,16
16.23522894,2,5,1,4,15
25.76220305,1,3,2,7,14
27.6286208,4,3,2,6,16
18.78198075,1,5,5,5,19
18.68303745,3,4,2,4,16
12.52974926,4,2,1,4,16
26.23748447,2,3,1,3,10
22.37608392,4,2,2,8,18
16.6168123,3,3,2,1,12
17.49758604,3,1,3,3,13
17.6313586,3,1,2,2,11
6.658874052,3,1,4,5,17
6.375061535,1,5,3,1,14
14.76260461,2,4,5,1,17
21.028604,2,3,1,8,16
17.7347576,3,2,4,8,20
16.41990731,2,1,3,6,15
7.08352195,2,3,2,6,17
11.48201769,2,5,3,1,16
10.01551318,1,5,3,7,21
14.77767247,3,5,4,6,23
5.184162739,3,2,1,2,12
21.20848272,3,1,1,8,15
14.95346518,4,4,4,4,21
14.98616798,1,4,4,1,15
20.42089824,4,1,5,8,21
22.95723455,4,4,4,4,18
12.5961498,3,4,2,5,19
19.58254065,4,4,3,1,15
7.256360202,4,1,5,3,17
15.37947326,2,3,1,1,12
25.50471424,1,4,4,4,14
17.94312291,2,4,1,5,15
26.76895497,1,4,1,2,9
13.61911098,3,5,4,2,19
21.35462954,3,2,4,2,13
8.459336735,3,4,3,3,17
12.04638486,2,4,3,1,15
7.401733749,1,5,3,4,17
