22.54299794,30.42699326,31.93597452,20.37077955,53.98083728,19,,,
16.52653758,38.14754302,33.69343191,11.5610288,73.79758732,21,,,
11.77906709,14.99432986,49.89609837,15.12815746,34.79232199,18,,,
24.5245239,2.335347891,41.15555119,44.62799493,24.82659329,16,,,
5.657107793,29.91376081,20.47810858,49.61557238,70.80167045,23,,,
12.34921333,30.40887424,10.5747526,45.51662358,54.2926071,22,,,
27.53643235,31.10740491,4.596200188,9.830625132,2.988155049,8,,,
26.60115262,14.2381755,27.26256869,22.06601211,16.04003348,11,,,
22.51355637,11.96090514,5.959217984,7.1270484,14.15780446,8,,,
6.756411184,10.41908542,38.00820619,6.09991318,63.46340345,18,,,
23.12403379,20.41407279,9.19751917,21.67227348,8.634990292,10,,,
25.38833103,5.327509902,4.966572005,22.52990149,22.86835321,9,,,
10.15314715,21.52259049,16.06775602,18.16981824,36.46534105,16,,,
12.3335492,25.96889652,13.27642699,34.82012024,16.96092674,16,,,
6.556793112,10.85468036,24.35337672,22.56734745,77.25364548,20,,,
11.9501291,25.89339219,8.371119979,22.33373811,14.49073414,14,,,
5.808269918,14.05932619,38.77897586,7.352142074,63.20370119,18,,,
12.25675752,7.728537559,11.30026099,37.74428283,41.45343253,17,,,
23.33244139,6.870396535,46.97362257,3.088612252,60.38588651,16,,,
21.58155067,27.28335085,49.14258813,38.56761826,19.11584095,16,,,
5.106525072,28.98964416,9.752878561,27.31260627,16.49735081,13,,,
19.4056109,31.26943234,4.860374826,39.16436808,3.250954526,13,,,
16.37576339,9.001402335,45.00813465,38.51570234,8.647990428,14,,,
22.19979815,33.3951643,4.217511022,26.63062408,72.00754557,18,,,
28.14688557,8.727462224,49.57717878,25.24593372,42.48632853,15,,,
8.931920763,20.9561457,1.790329184,12.57994704,49.04684576,15,,,
5.992102395,38.73116051,46.16958441,29.85177382,65.74078927,23,,,
29.1199965,18.9662705,13.66706168,35.30579588,73.57313324,17,,,
28.27846849,24.75848297,29.79794761,7.901519598,30.195711,12,,,
8.260887891,12.85601572,48.32326789,7.47497732,64.3915741,19,,,
12.49597588,28.47883191,1.050341088,12.13394362,13.93448919,13,,,
20.8915464,26.67393627,35.93257371,10.7545975,25.73024865,15,,,
24.26842263,25.41110395,35.77531364,36.01735535,72.28513729,21,,,
28.26350453,19.53949916,2.220675259,49.42289678,44.45832712,14,,,
21.08453372,18.32842807,36.44872813,13.70769298,37.20183016,14,,,
23.93008809,24.64528716,20.98291748,38.50462773,60.07260971,19,,,
15.34409891,25.89824285,15.27758067,45.762385,17.44907027,17,,,
29.40764705,5.838575521,47.78918756,9.641170091,37.07302819,12,,,
10.61342203,6.988573594,4.361445581,34.26142712,38.04714399,15,,,
5.789194074,14.52999669,27.81270739,2.231887744,1.626883271,11,,,
19.94005329,16.84608577,6.38435443,1.651907198,14.34694815,9,,,
13.82077694,31.29364987,1.40024095,17.23455172,41.86325447,17,,,
24.25663372,12.6007578,19.02183349,4.324580652,37.17166288,11,,,
24.32958755,8.810898653,28.0997209,18.8976713,6.234444753,9,,,
29.69874915,12.8842206,17.70774131,9.57351491,16.76946921,8,,,
10.54724812,36.15123042,6.667356434,14.01578976,79.73108921,20,,,
13.76137114,2.356751477,31.5677469,24.62114835,78.42698257,21,,,
20.14613453,19.51898997,44.77059937,26.59024175,36.80159399,17,,,
29.61726671,34.94870656,2.160403394,14.01516223,14.29319339,10,,,
8.981889083,32.37523103,44.00718767,28.9731196,5.674277657,17,,,
15.42113358,14.44735534,41.40815059,16.14023385,60.03877403,21,,,
28.71346081,32.97926872,26.68578015,20.24267158,33.84058334,15,,,
19.91976305,31.74558504,32.50024824,11.32227109,51.94026711,19,,,
9.93879456,7.204115419,36.91295739,44.16584539,53.26819642,20,,,
21.6548238,18.64496599,6.124188313,41.03621827,37.83196091,14,,,
19.91206242,22.64254416,15.64781279,38.25084224,52.87125961,18,,,
24.89951725,17.33694313,26.66372764,18.82743697,18.34348955,11,,,
11.81615744,36.32413895,7.902722376,30.07243844,13.87789418,16,,,
14.56710534,1.821414992,30.78826172,42.50332966,34.1562968,19,,,
13.43958509,23.45582299,15.46158232,17.8993081,23.3692965,15,,,
19.77916863,19.04506064,25.46324061,31.99411421,1.619080611,13,,,
15.70285697,22.73582691,30.76994688,35.19001946,7.895130475,17,,,
9.427787331,28.9203632,34.91383583,6.582913882,56.39777534,18,,,
26.93111171,39.59010507,32.83066829,41.4178514,77.03201034,22,,,
19.37039286,15.82231476,18.5688176,7.294760456,49.57040852,13,,,
28.36174991,39.86638705,45.46012583,12.98974372,38.98962242,16,,,
21.16167062,36.34000665,33.85896635,44.45640081,35.36666862,19,,,
5.579267898,18.6793444,8.460960136,13.43776216,15.18642432,11,,,
13.69477612,29.90542087,45.82026194,46.40429731,61.98559305,25,,,
10.84347956,28.42508476,45.62477475,45.1695343,28.52681765,21,,,
9.262534193,19.33716961,32.39820361,20.15297127,2.476925585,14,,,
19.96236924,13.02807755,27.86080516,30.59448411,74.18671046,20,,,
25.01060754,30.9622193,7.823156492,6.431319494,46.65027718,12,,,
17.32612378,38.91172851,1.662877058,49.51374436,57.93634775,19,,,
15.03544731,35.93784464,4.350337103,7.758116637,33.47445604,15,,,
22.51566293,39.5176747,11.97640994,1.032012367,9.639381669,10,,,
11.73322058,38.04764231,35.47060941,33.33234661,62.27405346,24,,,
17.8181495,4.57020515,14.84989801,19.56879133,1.915881174,9,,,
12.83769543,5.932035825,35.6035749,27.14778455,60.53340354,20,,,
26.3736571,34.18235458,35.98184598,29.60449841,37.25450954,16,,,
17.92479834,30.51261353,22.50232899,44.35852187,62.82485364,22,,,
12.71623001,25.92962939,4.97580268,30.77441663,36.92446553,17,,,
22.46228974,35.84228553,6.615092783,26.99254692,13.81970578,12,,,
8.823570059,22.63610809,13.2549495,41.64176704,60.05003047,21,,,
11.86814438,7.555562424,34.46362373,4.369495222,20.78034357,14,,,
6.767645123,1.894979914,6.766023812,33.6521774,46.45750668,15,,,
10.35694074,24.28552082,26.47847718,40.27714365,29.12030861,19,,,
28.50128375,12.71034466,20.81355883,30.24804476,54.53356667,16,,,
26.70030015,37.37085733,11.45913307,34.11584512,62.53871778,18,,,
7.306432187,6.637196644,29.24312634,46.14592928,68.10237816,20,,,
7.809312779,6.896897479,49.95046633,44.8630576,71.85418025,23,,,
11.38752547,32.80956756,36.26094085,7.236934662,71.35251767,22,,,
16.22666282,9.831876472,24.90954912,1.139234817,3.683415808,9,,,
5.195447803,24.28954725,12.10195853,39.23345626,74.34923496,21,,,
25.18244209,23.95208183,1.407469028,5.685191507,17.71775787,8,,,
25.14563986,29.60857712,6.59493771,35.97074384,13.73801247,11,,,
16.65954772,26.34857905,11.11436891,21.76861432,73.96724705,19,,,
16.19227525,5.682645472,10.11735242,41.48410427,6.575967237,12,,,
14.40349405,26.01094344,5.562701769,14.01848418,19.37278276,13,,,
27.69931391,4.799664962,38.07226796,39.56854861,79.87214695,18,,,
8.277434299,12.96033088,39.79964192,22.80111246,54.77098593,19,,,
12.27674409,6.04485849,16.58099483,16.324148,56.53925907,16,,,
14.60407344,38.31089278,10.91639625,38.87624643,36.95843962,19,,,
27.57889053,4.65198589,3.687582508,36.17492263,44.08027395,12,,,
25.75290044,2.864400951,12.98693183,31.84787757,53.39996892,14,,,
13.84398299,1.757911165,4.772872707,6.389814328,30.08562914,12,,,
7.68318263,4.262129132,21.33435484,36.00926337,35.80256074,16,,,
29.27860481,30.16773266,19.72628526,36.24003895,71.49142513,19,,,
8.886287582,33.43893775,48.45817968,4.99797164,35.90929224,18,,,
17.53624144,23.88933241,49.51272061,21.49729498,52.64683974,20,,,
9.993381681,35.23984716,2.854270124,3.16314203,25.51812983,13,,,
27.14845403,10.61096771,9.280811244,43.0519057,52.51983813,15,,,
26.17156916,22.39636747,29.810888,29.4075289,22.19419198,13,,,
23.31758214,15.32399095,42.90821455,41.43972359,8.403458017,15,,,
6.652417879,20.92994614,48.80453752,44.22115185,46.70159176,22,,,
12.51134615,30.14492635,2.581939522,17.08276861,74.19931295,20,,,
9.184098305,23.99908365,24.59901232,32.65674528,27.84677955,17,,,
12.18276055,35.88627895,9.519170474,29.03303802,35.78840819,17,,,
12.01273193,33.76508886,49.58692408,12.61074774,59.69854634,22,,,
26.50608614,2.242299411,34.48990232,41.06427059,48.04954834,16,,,
23.32468583,36.28392461,37.33718076,40.2338345,29.76371472,18,,,
5.575939946,35.88260724,15.29081733,11.57578901,13.25917929,14,,,
16.98035904,20.48696839,49.02227928,30.88421223,34.37011863,19,,,
12.49759792,5.430487238,23.51447435,2.089733662,16.76984658,12,,,
5.572953334,11.97533929,27.20933526,1.303001697,64.69156401,17,,,
11.58990959,9.00070442,11.77422278,12.16238641,35.99297934,14,,,
9.012978194,28.58840228,32.98760726,23.69732626,37.47985747,18,,,
17.66620316,38.80001586,23.28885678,5.456972085,44.6405379,16,,,
25.24633628,5.219291245,20.1676209,41.99251805,68.8174806,17,,,
26.28776422,31.47779546,7.348276577,23.09491444,53.35342169,15,,,
23.84686402,18.32543315,6.183141321,17.50470052,29.22628158,10,,,
14.87593218,35.5392593,20.50912071,4.411340311,50.06615543,19,,,
14.30825906,37.44084861,38.73331573,11.7993706,49.15248473,20,,,
7.497071119,19.89407962,4.385147323,37.97560717,39.64043566,15,,,
10.43206326,15.14482638,29.25967378,24.16637593,44.5702041,18,,,
5.04588457,21.56234437,30.96911668,11.42624453,12.21688522,15,,,
10.78063525,29.51806109,19.21882602,35.34857112,9.813018853,15,,,
6.89370317,19.86100306,27.55992546,33.93016967,61.76692795,20,,,
7.610822945,20.74646521,17.2092635,9.317534193,51.34876362,16,,,
17.61217082,29.06955599,31.47017814,19.16715427,72.21601722,20,,,
28.43506796,35.07311351,3.27825517,2.66801386,4.383635278,8,,,
19.58329322,1.255667758,10.79521006,14.81163081,50.106304,14,,,
7.088464657,27.59281733,1.876511888,36.79162729,22.72957586,15,,,
22.99104809,5.620778409,13.06561454,26.82517927,48.78107664,13,,,
19.35364376,21.00889433,41.66375838,30.34393014,36.33950621,19,,,
17.26126972,34.50329492,3.652680857,6.164984235,76.82429409,17,,,
18.86844841,5.489269183,2.682978418,39.60697476,54.33872953,15,,,
16.1645815,16.01247181,14.31189542,48.07754493,62.6550271,19,,,
10.23891853,8.465039632,29.81591443,27.40729784,48.02217558,17,,,
29.28512254,24.72900661,15.33623575,17.19487967,23.54661216,11,,,
24.62163313,33.8893118,20.17388909,1.027834074,66.39537521,17,,,
24.99879967,9.927394176,8.941590422,22.53490136,18.56140514,9,,,
10.65982442,11.13212002,49.44851346,38.56818313,28.89529543,19,,,
17.74368473,23.38826195,49.85506208,12.97171253,24.22083089,16,,,
5.808608591,6.827649519,17.79416259,29.99319912,22.40336687,13,,,
21.38462906,27.97372875,29.64756459,16.16910664,5.783466007,11,,,
9.872407213,36.34607373,2.601690047,48.46283235,46.75928987,19,,,
17.73033604,32.24213967,40.31005226,18.63592867,45.50639987,19,,,
28.22898026,9.852036979,28.37985029,48.77003336,7.387038979,11,,,
24.39261337,14.34650369,46.47355488,17.88023356,53.80234498,17,,,
9.583460781,15.5871184,9.732030872,26.90746445,77.27476643,18,,,
6.869444305,1.26921973,40.71327265,18.41599283,28.97113319,15,,,
20.32487599,8.011195035,47.21147685,38.03240431,75.31339714,21,,,
22.32610248,25.92915037,20.64321332,37.05779648,21.73298783,15,,,
23.78007152,10.92827682,9.284263478,42.76300925,35.53413878,14,,,
29.64780827,4.300182982,44.22769931,30.86240293,27.78550333,14,,,
14.77329662,16.86140908,15.11733472,36.69391549,48.21703166,18,,,
20.27817648,23.20672846,37.52782147,33.71876042,19.56904846,16,,,
29.33995323,23.61830277,2.846365801,45.90669726,55.52933709,16,,,
27.1286633,5.824299423,38.22327103,40.81828396,72.48797968,19,,,
27.03951335,16.57847101,42.03765263,5.728109941,60.63690027,16,,,
13.1259818,32.88486603,4.852328751,25.56365822,77.48917827,21,,,
19.70299757,32.34218415,20.4284114,49.97922367,56.19062939,21,,,
21.84977344,3.548838955,18.08532015,43.29651583,41.74520148,15,,,
29.23180971,39.60435269,24.66466857,2.899962868,37.2855617,13,,,
7.411167958,6.599599811,44.17001518,36.08220484,10.68702783,16,,,
14.1231523,26.77956335,3.625190595,23.03032043,5.217459366,13,,,
7.189022199,2.893018175,44.28271814,1.614009285,41.85011291,16,,,
9.036932528,5.819565858,38.25897211,45.8013063,28.40177619,17,,,
16.94599239,14.5633297,35.09799481,20.66106926,14.36612913,14,,,
24.03209149,13.87729146,10.42361522,2.920917811,65.18686843,14,,,
7.826846477,9.667422089,31.80565428,1.845661728,53.98929432,16,,,
12.24947449,13.01240875,2.50908633,42.8340292,54.98639003,19,,,
12.54326579,8.420769238,33.79894821,14.49901502,19.68811267,14,,,
25.17489992,11.76700769,42.19817389,46.35668708,11.40847749,15,,,
17.98084613,12.72792914,12.71671923,43.90369188,53.06752846,18,,,
24.45827317,39.41533627,12.34912413,11.81710918,1.089205222,11,,,
8.317511214,35.98624847,33.71886816,46.018398,15.5790815,19,,,
24.74383376,26.49200884,7.001124751,24.72560219,26.6971242,12,,,
13.68766834,17.40002321,44.22400896,29.32245579,62.10325144,22,,,
9.877306731,9.29645548,18.97843828,22.70698866,22.50103069,13,,,
15.1542599,17.89993675,17.64629209,8.377067351,15.3838111,12,,,
14.51897429,7.659840518,41.59890364,16.49125783,13.65517073,15,,,
8.860999438,36.94493168,38.38127018,10.13451186,1.902863764,15,,,
18.17291201,9.030687061,23.93755136,1.515584204,78.61044437,16,,,
20.62152208,22.57552064,8.745385466,13.63098123,77.41124445,17,,,
15.93307704,34.80793117,9.832145192,27.75402901,11.19615609,15,,,
24.61123503,21.2833816,37.24763718,24.06064477,67.88497469,19,,,
7.518134923,19.73038499,5.986236591,1.886135122,14.80872746,10,,,
6.323162892,30.1155657,9.333425055,5.07540373,32.43712331,14,,,
10.41564309,14.6592341,13.78399296,6.733777882,13.89982044,12,,,
29.10460172,38.60585849,16.09829102,14.60466635,1.557452555,10,,,
28.88127845,23.38924324,31.7024877,24.94437888,41.66931599,16,,,
23.78793194,24.14326834,45.82261815,41.3013407,69.22089745,22,,,
8.832538291,26.55326345,24.9297926,9.350645011,60.36574462,18,,,
15.0061967,27.38006745,18.06742836,39.54328319,56.2508066,20,,,
16.78151257,23.58609891,16.17520885,42.98097429,56.18952726,19,,,
11.446309,28.74050772,36.42689128,37.54389404,50.05393526,22,,,
12.96185815,2.165023116,33.91105017,37.78456284,57.02866572,20,,,
10.22091882,3.616905274,34.42619383,40.73195546,68.28067481,22,,,
7.864245339,1.106742883,5.898810733,21.24084154,6.662698326,10,,,
15.38160175,17.89206842,20.94617114,47.97052465,12.28483901,17,,,
10.78528087,26.17025428,32.82747338,1.879508484,72.91327106,21,,,
14.06218311,8.075569911,33.55080621,18.10957641,9.750363174,13,,,
10.65004264,32.37214349,16.99449659,11.59607318,13.24779561,15,,,
27.48345156,24.01461441,9.183848931,37.65973759,10.66506743,11,,,
5.254552767,17.78007594,12.97314136,43.52507314,11.53957036,15,,,
7.235840249,4.376524197,37.51984314,33.27799914,42.71116521,18,,,
13.62805627,32.31050486,42.18087982,48.16126123,71.02141018,27,,,
6.819946148,12.29646437,20.32754367,2.154496803,69.22431858,17,,,
24.36668785,39.05146149,14.7563589,18.69581128,64.64218964,17,,,
19.31209039,37.7478836,10.19474648,12.0568154,8.373778567,12,,,
25.39809854,2.278343744,8.495670775,28.97361322,62.23353213,13,,,
10.49949151,15.69042207,46.92893407,42.63971489,33.22008711,21,,,
28.30404388,29.58218355,36.13742722,32.65792219,66.53775889,19,,,
24.95508133,1.356349865,44.58385279,7.969482336,43.50850709,14,,,
11.94187825,2.822316184,46.63051736,39.70490036,67.64378698,22,,,
28.57418414,14.48686392,15.95534546,5.989467821,71.50949012,14,,,
18.93938956,21.61972329,26.29459154,6.963157197,69.86423703,17,,,
8.868350984,37.86818438,29.26782226,28.70379114,10.08497628,16,,,
8.418133891,24.47877304,40.88271181,47.99831377,15.18881802,19,,,
23.83214745,33.44803167,12.75394149,41.15708283,26.46395613,16,,,
23.10528853,30.75330901,37.38560866,22.2414744,37.02445543,17,,,
19.26859414,25.04877409,23.67311135,7.207841928,31.58396723,14,,,
26.29630436,26.43206882,44.15027859,9.430474647,13.824328,12,,,
14.94689831,18.50690382,3.668787252,46.64008971,12.28854014,15,,,
10.48936636,21.21664649,26.21088915,26.47677377,76.99321473,22,,,
13.5703613,12.84119179,42.02018359,20.23210431,33.26452886,19,,,
22.9379021,3.695402347,14.10111685,24.28737645,75.19673493,16,,,
19.38506549,27.02524398,8.481717184,32.04202876,60.31763961,18,,,
26.82255555,9.40603551,43.3038582,17.40419811,13.1932841,11,,,
28.1204306,25.46474326,47.8444373,36.80880171,5.988888474,14,,,
8.017164229,3.539508459,18.63217713,21.31272058,42.82973981,15,,,
5.441505389,25.56539227,9.809838777,43.0743999,28.53754116,16,,,
25.87961082,15.51448532,13.47520716,3.90278808,15.91020358,8,,,
26.56222069,29.64380673,2.090368982,12.3717762,59.99573795,13,,,
22.4982565,34.17477971,36.00128079,10.33810439,1.76010914,13,,,
10.06500268,12.05906592,17.08569105,47.69459645,29.23373533,17,,,
10.35125657,20.19707543,26.11987135,29.77391477,11.19925082,16,,,
6.106679454,12.11538831,1.913279843,32.96315772,2.26934545,12,,,
14.74745199,27.19142776,18.56202179,46.23673896,48.02470914,20,,,
19.40720713,39.15390219,21.77047425,44.45943877,75.27713084,23,,,
25.46906324,4.916226366,8.659106183,41.09374684,71.44004187,16,,,
12.19157973,23.07062684,32.48787069,35.24755992,25.8774949,19,,,
6.193965559,39.98007173,20.86131863,2.955863729,7.08742456,13,,,
13.1199763,29.38467962,28.00643223,4.588967665,5.148239178,13,,,
11.39138629,19.06765657,35.33471452,41.40711778,15.61517307,18,,,
8.759232208,25.16107312,31.31936538,18.8602199,31.84561757,17,,,
9.336473112,13.29164701,48.96950715,30.47773071,79.19978958,23,,,
11.11706924,26.65113031,8.001397972,7.681440101,67.35214613,17,,,
25.44338798,24.15875093,16.19848382,14.3905139,37.02890948,12,,,
20.73409384,25.14492615,11.78033932,21.95236862,44.79753547,16,,,
20.33607184,25.25082368,15.30447952,23.43502596,8.813247232,12,,,
10.22054302,31.28795242,33.0566503,39.49802901,11.39954103,19,,,
13.86039463,29.20065875,15.54710989,29.25349823,6.540387473,14,,,
12.88373602,34.1614513,45.85520085,34.66532864,41.7251169,23,,,
19.62871723,22.51113134,17.88423793,24.76381359,22.50369378,14,,,
26.11245157,4.785094692,9.298670637,14.74449159,20.02024496,8,,,
13.83294225,22.08389533,18.24133788,7.070728084,76.4628745,19,,,
23.39439717,23.0036929,34.36435786,48.66421847,9.849676584,15,,,
20.3472518,27.83276811,6.896304469,40.21556535,46.43048664,17,,,
17.8695737,12.95760548,27.8560398,42.31712026,22.73572359,16,,,
13.01508233,7.034316124,4.317829905,30.4408594,58.0765951,17,,,
11.61133315,26.6101337,33.26133213,24.79282561,72.60733493,23,,,
25.24571854,21.17558827,17.70781625,38.76956371,38.13238058,14,,,
17.87922537,26.07428559,1.434625572,39.05159586,55.34566773,17,,,
28.77847219,36.29226752,14.05319096,42.3539431,67.21723609,19,,,
26.22793234,24.31532301,26.9486713,28.37309998,22.32862099,13,,,
